Time,Amplitude
0.056339712,-0.246086120600013
0.05634032,-0.246086120600013
0.056340928,-0.246086120600013
0.056341536,-0.246086120600013
0.056342144,-0.246086120600013
0.056342752,-0.246086120600013
0.05634336,-0.246086120600013
0.056343968,-0.246125183100013
0.056344576,-0.246203308100013
0.056345184,-0.246281433100013
0.056345792,-0.246359558100013
0.0563464,-0.246437683100013
0.056347008,-0.246515808100013
0.056347616,-0.246593933100013
0.056348224,-0.246672058100013
0.056348832,-0.246750183100013
0.05634944,-0.246828308100013
0.056350048,-0.246906433100013
0.056350656,-0.246984558100013
0.056351264,-0.247062683100013
0.056351872,-0.247140808100013
0.05635248,-0.247218933100013
0.056353088,-0.247297058100013
0.056353696,-0.247375183100013
0.056354304,-0.247453308100013
0.056354912,-0.247531433100013
0.05635552,-0.247609558100013
0.056356128,-0.247687683100013
0.056356736,-0.247765808100013
0.056357344,-0.247843933100013
0.056357952,-0.247922058100013
0.05635856,-0.248000183100013
0.056359168,-0.248078308100013
0.056359776,-0.248156433100013
0.056360384,-0.248234558100013
0.056360992,-0.248312683100013
0.0563616,-0.248390808100013
0.056362208,-0.248468933100013
0.056362816,-0.248547058100013
0.056363424,-0.248625183100013
0.056364032,-0.248703308100013
0.05636464,-0.248781433100013
0.056365248,-0.248859558100013
0.056365856,-0.248937683100013
0.056366464,-0.249015808100013
0.056367072,-0.249093933100013
0.05636768,-0.249172058100013
0.056368288,-0.249250183100013
0.056368896,-0.249328308100013
0.056369504,-0.249406433100013
0.056370112,-0.249484558100013
0.05637072,-0.249562683100014
0.056371328,-0.249640808100014
0.056371936,-0.249718933100014
0.056372544,-0.249797058100014
0.056373152,-0.249875183100014
0.05637376,-0.249953308100014
0.056374368,-0.249992370600014
0.056374976,-0.249992370600014
0.056375584,-0.249992370600014
0.056376192,-0.249992370600014
0.0563768,-0.249992370600014
0.056377408,-0.249992370600014
0.056378016,-0.249992370600014
0.056378624,-0.249992370600014
0.056379232,-0.249992370600014
0.05637984,-0.249992370600014
0.056380448,-0.249992370600014
0.056381056,-0.249992370600014
0.056381664,-0.249992370600014
0.056382272,-0.249992370600014
0.05638288,-0.249992370600014
0.056383488,-0.249992370600014
0.056384096,-0.249992370600014
0.056384704,-0.249992370600014
0.056385312,-0.249992370600014
0.05638592,-0.249992370600014
0.056386528,-0.249992370600014
0.056387136,-0.250031433100014
0.056387744,-0.250109558100014
0.056388352,-0.250187683100014
0.05638896,-0.250265808100014
0.056389568,-0.250343933100014
0.056390176,-0.250422058100014
0.056390784,-0.250500183100013
0.056391392,-0.250578308100013
0.056392,-0.250656433100013
0.056392608,-0.250734558100013
0.056393216,-0.250812683100013
0.056393824,-0.250890808100013
0.056394432,-0.250968933100013
0.05639504,-0.251047058100013
0.056395648,-0.251125183100013
0.056396256,-0.251203308100013
0.056396864,-0.251281433100013
0.056397472,-0.251359558100013
0.05639808,-0.251437683100013
0.056398688,-0.251515808100013
0.056399296,-0.251593933100013
0.056399904,-0.251672058100013
0.056400512,-0.251750183100013
0.05640112,-0.251828308100013
0.056401728,-0.251906433100013
0.056402336,-0.251984558100013
0.056402944,-0.252062683100013
0.056403552,-0.252140808100013
0.05640416,-0.252218933100013
0.056404768,-0.252297058100013
0.056405376,-0.252375183100013
0.056405984,-0.252453308100013
0.056406592,-0.252531433100013
0.0564072,-0.252609558100013
0.056407808,-0.252687683100013
0.056408416,-0.252765808100013
0.056409024,-0.252843933100013
0.056409632,-0.252922058100013
0.05641024,-0.253000183100013
0.056410848,-0.253078308100013
0.056411456,-0.253156433100013
0.056412064,-0.253234558100013
0.056412672,-0.253312683100013
0.05641328,-0.253390808100013
0.056413888,-0.253468933100013
0.056414496,-0.253547058100013
0.056415104,-0.253625183100013
0.056415712,-0.253703308100013
0.05641632,-0.253781433100013
0.056416928,-0.253859558100013
0.056417536,-0.253898620600013
0.056418144,-0.253898620600013
0.056418752,-0.253898620600013
0.05641936,-0.253898620600013
0.056419968,-0.253898620600013
0.056420576,-0.253898620600013
0.056421184,-0.253898620600013
0.056421792,-0.253898620600013
0.0564224,-0.253898620600013
0.056423008,-0.253898620600013
0.056423616,-0.253898620600013
0.056424224,-0.253898620600013
0.056424832,-0.253898620600013
0.05642544,-0.253898620600013
0.056426048,-0.253937683100013
0.056426656,-0.254015808100013
0.056427264,-0.254093933100013
0.056427872,-0.254172058100013
0.05642848,-0.254250183100013
0.056429088,-0.254328308100013
0.056429696,-0.254406433100013
0.056430304,-0.254484558100013
0.056430912,-0.254562683100013
0.05643152,-0.254640808100013
0.056432128,-0.254718933100013
0.056432736,-0.254797058100013
0.056433344,-0.254875183100013
0.056433952,-0.254953308100013
0.05643456,-0.255031433100013
0.056435168,-0.255109558100013
0.056435776,-0.255187683100013
0.056436384,-0.255265808100013
0.056436992,-0.255343933100013
0.0564376,-0.255422058100013
0.056438208,-0.255500183100013
0.056438816,-0.255578308100013
0.056439424,-0.255656433100013
0.056440032,-0.255734558100013
0.05644064,-0.255812683100012
0.056441248,-0.255890808100012
0.056441856,-0.255968933100012
0.056442464,-0.256047058100012
0.056443072,-0.256125183100012
0.05644368,-0.256203308100012
0.056444288,-0.256281433100012
0.056444896,-0.256359558100012
0.056445504,-0.256437683100012
0.056446112,-0.256515808100012
0.05644672,-0.256593933100012
0.056447328,-0.256672058100012
0.056447936,-0.256750183100012
0.056448544,-0.256828308100012
0.056449152,-0.256906433100012
0.05644976,-0.256984558100012
0.056450368,-0.257062683100012
0.056450976,-0.257140808100012
0.056451584,-0.257218933100012
0.056452192,-0.257297058100012
0.0564528,-0.257375183100012
0.056453408,-0.257453308100012
0.056454016,-0.257531433100012
0.056454624,-0.257609558100012
0.056455232,-0.257687683100012
0.05645584,-0.257765808100012
0.056456448,-0.257804870600012
0.056457056,-0.257804870600012
0.056457664,-0.257804870600012
0.056458272,-0.257804870600012
0.05645888,-0.257804870600012
0.056459488,-0.257804870600012
0.056460096,-0.257804870600012
0.056460704,-0.257804870600012
0.056461312,-0.257804870600012
0.05646192,-0.257804870600012
0.056462528,-0.257804870600012
0.056463136,-0.257804870600012
0.056463744,-0.257804870600012
0.056464352,-0.257804870600012
0.05646496,-0.257804870600012
0.056465568,-0.257804870600012
0.056466176,-0.257804870600012
0.056466784,-0.257804870600012
0.056467392,-0.257843933100012
0.056468,-0.257922058100012
0.056468608,-0.258000183100012
0.056469216,-0.258078308100012
0.056469824,-0.258156433100012
0.056470432,-0.258234558100012
0.05647104,-0.258312683100012
0.056471648,-0.258390808100012
0.056472256,-0.258468933100012
0.056472864,-0.258547058100012
0.056473472,-0.258625183100012
0.05647408,-0.258703308100012
0.056474688,-0.258781433100012
0.056475296,-0.258859558100012
0.056475904,-0.258937683100012
0.056476512,-0.259015808100012
0.05647712,-0.259093933100012
0.056477728,-0.259172058100012
0.056478336,-0.259250183100012
0.056478944,-0.259328308100012
0.056479552,-0.259406433100012
0.05648016,-0.259484558100012
0.056480768,-0.259562683100012
0.056481376,-0.259640808100012
0.056481984,-0.259718933100012
0.056482592,-0.259797058100012
0.0564832,-0.259875183100012
0.056483808,-0.259953308100012
0.056484416,-0.260031433100012
0.056485024,-0.260109558100012
0.056485632,-0.260187683100012
0.05648624,-0.260265808100012
0.056486848,-0.260343933100012
0.056487456,-0.260422058100012
0.056488064,-0.260500183100012
0.056488672,-0.260578308100012
0.05648928,-0.260656433100012
0.056489888,-0.260734558100012
0.056490496,-0.260812683100012
0.056491104,-0.260890808100012
0.056491712,-0.260968933100012
0.05649232,-0.261047058100012
0.056492928,-0.261125183100011
0.056493536,-0.261203308100011
0.056494144,-0.261281433100011
0.056494752,-0.261359558100011
0.05649536,-0.261437683100011
0.056495968,-0.261515808100011
0.056496576,-0.261593933100011
0.056497184,-0.261672058100011
0.056497792,-0.261711120600011
0.0564984,-0.261711120600011
0.056499008,-0.261711120600011
0.056499616,-0.261711120600011
0.056500224,-0.261711120600011
0.056500832,-0.261711120600011
0.05650144,-0.261711120600011
0.056502048,-0.261711120600011
0.056502656,-0.261711120600011
0.056503264,-0.261711120600011
0.056503872,-0.261711120600011
0.05650448,-0.261711120600011
0.056505088,-0.261711120600011
0.056505696,-0.261711120600011
0.056506304,-0.261711120600011
0.056506912,-0.261711120600011
0.05650752,-0.261711120600011
0.056508128,-0.261711120600011
0.056508736,-0.261711120600011
0.056509344,-0.261711120600011
0.056509952,-0.261711120600011
0.05651056,-0.261711120600011
0.056511168,-0.261711120600011
0.056511776,-0.261711120600011
0.056512384,-0.261711120600011
0.056512992,-0.261750183100011
0.0565136,-0.261828308100011
0.056514208,-0.261906433100011
0.056514816,-0.261984558100011
0.056515424,-0.262062683100011
0.056516032,-0.262140808100011
0.05651664,-0.262218933100011
0.056517248,-0.262297058100011
0.056517856,-0.262375183100011
0.056518464,-0.262453308100011
0.056519072,-0.262531433100011
0.05651968,-0.262609558100011
0.056520288,-0.262687683100011
0.056520896,-0.262765808100011
0.056521504,-0.262843933100011
0.056522112,-0.262922058100011
0.05652272,-0.263000183100011
0.056523328,-0.263078308100011
0.056523936,-0.263156433100011
0.056524544,-0.263234558100011
0.056525152,-0.263312683100011
0.05652576,-0.263390808100011
0.056526368,-0.263468933100011
0.056526976,-0.263547058100011
0.056527584,-0.263625183100011
0.056528192,-0.263703308100011
0.0565288,-0.263781433100011
0.056529408,-0.263859558100011
0.056530016,-0.263937683100011
0.056530624,-0.264015808100011
0.056531232,-0.264093933100011
0.05653184,-0.264172058100011
0.056532448,-0.264250183100011
0.056533056,-0.264328308100011
0.056533664,-0.264406433100011
0.056534272,-0.264484558100011
0.05653488,-0.264562683100011
0.056535488,-0.264640808100011
0.056536096,-0.264718933100011
0.056536704,-0.264797058100011
0.056537312,-0.264875183100011
0.05653792,-0.264953308100011
0.056538528,-0.265031433100011
0.056539136,-0.265109558100011
0.056539744,-0.265187683100011
0.056540352,-0.265265808100011
0.05654096,-0.265343933100011
0.056541568,-0.265422058100011
0.056542176,-0.265500183100011
0.056542784,-0.265578308100011
0.056543392,-0.265617370600011
0.056544,-0.265617370600011
0.056544608,-0.265617370600011
0.056545216,-0.265617370600011
0.056545824,-0.265617370600011
0.056546432,-0.265617370600011
0.05654704,-0.265617370600011
0.056547648,-0.265617370600011
0.056548256,-0.265617370600011
0.056548864,-0.265617370600011
0.056549472,-0.265617370600011
0.05655008,-0.265617370600011
0.056550688,-0.265617370600011
0.056551296,-0.265617370600011
0.056551904,-0.265617370600011
0.056552512,-0.265617370600011
0.05655312,-0.265617370600011
0.056553728,-0.265617370600011
0.056554336,-0.265617370600011
0.056554944,-0.265617370600011
0.056555552,-0.265656433100011
0.05655616,-0.265734558100011
0.056556768,-0.265812683100011
0.056557376,-0.265890808100011
0.056557984,-0.265968933100011
0.056558592,-0.266047058100011
0.0565592,-0.266125183100011
0.056559808,-0.266203308100011
0.056560416,-0.266281433100011
0.056561024,-0.266359558100011
0.056561632,-0.266437683100011
0.05656224,-0.266515808100011
0.056562848,-0.266593933100011
0.056563456,-0.26667205810001
0.056564064,-0.26675018310001
0.056564672,-0.26682830810001
0.05656528,-0.26690643310001
0.056565888,-0.26698455810001
0.056566496,-0.26706268310001
0.056567104,-0.26714080810001
0.056567712,-0.26721893310001
0.05656832,-0.26729705810001
0.056568928,-0.26737518310001
0.056569536,-0.26745330810001
0.056570144,-0.26753143310001
0.056570752,-0.26760955810001
0.05657136,-0.26768768310001
0.056571968,-0.26776580810001
0.056572576,-0.26784393310001
0.056573184,-0.26792205810001
0.056573792,-0.26800018310001
0.0565744,-0.26807830810001
0.056575008,-0.26815643310001
0.056575616,-0.26823455810001
0.056576224,-0.26831268310001
0.056576832,-0.26839080810001
0.05657744,-0.26846893310001
0.056578048,-0.26854705810001
0.056578656,-0.26862518310001
0.056579264,-0.26870330810001
0.056579872,-0.26878143310001
0.05658048,-0.26885955810001
0.056581088,-0.26893768310001
0.056581696,-0.26901580810001
0.056582304,-0.26909393310001
0.056582912,-0.26917205810001
0.05658352,-0.26925018310001
0.056584128,-0.26932830810001
0.056584736,-0.26940643310001
0.056585344,-0.26948455810001
0.056585952,-0.26952362060001
0.05658656,-0.26952362060001
0.056587168,-0.26952362060001
0.056587776,-0.26952362060001
0.056588384,-0.26952362060001
0.056588992,-0.26952362060001
0.0565896,-0.26952362060001
0.056590208,-0.26952362060001
0.056590816,-0.26952362060001
0.056591424,-0.26952362060001
0.056592032,-0.26952362060001
0.05659264,-0.26952362060001
0.056593248,-0.26952362060001
0.056593856,-0.26952362060001
0.056594464,-0.26952362060001
0.056595072,-0.26952362060001
0.05659568,-0.26952362060001
0.056596288,-0.26952362060001
0.056596896,-0.26952362060001
0.056597504,-0.26952362060001
0.056598112,-0.26952362060001
0.05659872,-0.26952362060001
0.056599328,-0.26956268310001
0.056599936,-0.26964080810001
0.056600544,-0.26971893310001
0.056601152,-0.26979705810001
0.05660176,-0.26987518310001
0.056602368,-0.26995330810001
0.056602976,-0.27003143310001
0.056603584,-0.27010955810001
0.056604192,-0.27018768310001
0.0566048,-0.27026580810001
0.056605408,-0.27034393310001
0.056606016,-0.27042205810001
0.056606624,-0.27050018310001
0.056607232,-0.27057830810001
0.05660784,-0.27065643310001
0.056608448,-0.27073455810001
0.056609056,-0.27081268310001
0.056609664,-0.27089080810001
0.056610272,-0.27096893310001
0.05661088,-0.27104705810001
0.056611488,-0.27112518310001
0.056612096,-0.27120330810001
0.056612704,-0.27128143310001
0.056613312,-0.27135955810001
0.05661392,-0.27143768310001
0.056614528,-0.27151580810001
0.056615136,-0.27159393310001
0.056615744,-0.27167205810001
0.056616352,-0.27175018310001
0.05661696,-0.27182830810001
0.056617568,-0.27190643310001
0.056618176,-0.271984558100009
0.056618784,-0.272062683100009
0.056619392,-0.272140808100009
0.05662,-0.272218933100009
0.056620608,-0.272297058100009
0.056621216,-0.272375183100009
0.056621824,-0.272453308100009
0.056622432,-0.272531433100009
0.05662304,-0.272609558100009
0.056623648,-0.272687683100009
0.056624256,-0.272765808100009
0.056624864,-0.272843933100009
0.056625472,-0.272922058100009
0.05662608,-0.273000183100009
0.056626688,-0.273078308100009
0.056627296,-0.273156433100009
0.056627904,-0.273234558100009
0.056628512,-0.273312683100009
0.05662912,-0.273390808100009
0.056629728,-0.273429870600009
0.056630336,-0.273429870600009
0.056630944,-0.273429870600009
0.056631552,-0.273429870600009
0.05663216,-0.273429870600009
0.056632768,-0.273429870600009
0.056633376,-0.273429870600009
0.056633984,-0.273429870600009
0.056634592,-0.273429870600009
0.0566352,-0.273429870600009
0.056635808,-0.273429870600009
0.056636416,-0.273429870600009
0.056637024,-0.273429870600009
0.056637632,-0.273429870600009
0.05663824,-0.273429870600009
0.056638848,-0.273429870600009
0.056639456,-0.273429870600009
0.056640064,-0.273429870600009
0.056640672,-0.273429870600009
0.05664128,-0.273429870600009
0.056641888,-0.273429870600009
0.056642496,-0.273429870600009
0.056643104,-0.273429870600009
0.056643712,-0.273429870600009
0.05664432,-0.273468933100009
0.056644928,-0.273547058100009
0.056645536,-0.273625183100009
0.056646144,-0.273703308100009
0.056646752,-0.273781433100009
0.05664736,-0.273859558100009
0.056647968,-0.273937683100009
0.056648576,-0.274015808100009
0.056649184,-0.274093933100009
0.056649792,-0.274172058100009
0.0566504,-0.274250183100009
0.056651008,-0.274328308100009
0.056651616,-0.274406433100009
0.056652224,-0.274484558100009
0.056652832,-0.274562683100009
0.05665344,-0.274640808100009
0.056654048,-0.274718933100009
0.056654656,-0.274797058100009
0.056655264,-0.274875183100009
0.056655872,-0.274953308100009
0.05665648,-0.275031433100009
0.056657088,-0.275109558100009
0.056657696,-0.275187683100009
0.056658304,-0.275265808100009
0.056658912,-0.275343933100009
0.05665952,-0.275422058100009
0.056660128,-0.275500183100009
0.056660736,-0.275578308100009
0.056661344,-0.275656433100009
0.056661952,-0.275734558100009
0.05666256,-0.275812683100009
0.056663168,-0.275890808100009
0.056663776,-0.275968933100009
0.056664384,-0.276047058100009
0.056664992,-0.276125183100009
0.0566656,-0.276203308100009
